author1,author2,adamic_adar,common_neighbors,preferential_attachment,total_neighbors,jaccard_similarity,label,adamic_adar_normalized,pyramid_match,pyramid_match_normalized,propagation,propagation_normalized,weisfeiler_pyramid_match,weisfeiler_pyramid_match_normalized
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.02894025360801188,278.0,0.0009573200548220693,380.0,0.016804864566058595
Pei-Jer Chen,Yu-Tsung Huang,0.5071025021660726,2.0,219.0,74.0,,0,0.015133873854952932,486.0,0.03701306119340467,1591.0,0.00547876333533062,486.0,0.021492537313432838
Mei-Shang Ho,Yu-Tsung Huang,0.23955611574701857,1.0,222.0,76.0,,0,0.007149268681207544,371.0,0.02825482654887476,3644.0,0.012548468632272018,371.0,0.01640685461580984
Chuan-Liang Kao,Yu-Tsung Huang,0.5071025021660726,2.0,192.0,65.0,,0,0.015133873854952932,528.25,0.04023076044324283,2359.0,0.008123446076709574,528.25,0.02336097291321172
Shan-Chwen Chang,Yu-Tsung Huang,0.5071025021660726,2.0,177.0,60.0,,0,0.015133873854952932,274.0,0.020867446022619092,473.0,0.0016288215321253194,274.0,0.012117191818684356
W.-K Wang,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,30.75,0.002341875785385172,86.0,0.0002961493694773308,30.75,0.0013598673300165838
Wanchung Hu,Yu-Tsung Huang,0.0,0.0,12.0,7.0,,0,0.0,49.75,0.003788888465785766,140.0,0.0004821036247305385,49.75,0.002200110558319514
I-Jung Liu,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,139.75,0.010643159057157,1631.0,0.005616507228110774,139.75,0.006180210060807076
Shugene Lynn,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.0006663874186055367,14.0,4.821036247305385e-05,8.75,0.0003869541182974019
Pei-Jer Chen,Yu-Tsung Huang,0.5071025021660726,2.0,219.0,74.0,,0,0.015133873854952932,486.0,0.03701306119340467,2447.0,0.008426482640825912,486.0,0.021492537313432838
Alan M. Walfield,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.0006663874186055367,4.0,1.3774389278015386e-05,8.75,0.0003869541182974019
Shiou-Hwei Yeh,Yu-Tsung Huang,0.23955611574701857,1.0,24.0,10.0,,0,0.007149268681207544,143.25,0.010909714024599216,950.0,0.0032714174535286543,143.25,0.006334991708126037
Ping-Ing Lee,Yu-Tsung Huang,0.0,0.0,42.0,17.0,,0,0.0,345.25,0.02629374357412132,1524.0,0.005248042314923862,345.25,0.015268103924820343
Asia ,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.0006663874186055367,8.0,2.7548778556030773e-05,8.75,0.0003869541182974019
Szu-Chia Hsieh,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,161.75,0.012318647423936636,2695.0,0.009280494776062867,161.75,0.007153123272526258
Charles Sia,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,121.0,0.009215186017287994,1167.0,0.004018678071860989,121.0,0.005351022664455501
Jung-Min Chen,Yu-Tsung Huang,0.0,0.0,42.0,17.0,,0,0.0,280.25,0.021343437035908762,460.0,0.0015840547669717694,280.25,0.012393587617468215
Yu-Ping Chiang,Yu-Tsung Huang,0.0,0.0,54.0,21.0,,0,0.0,387.0,0.02947336354289631,483.0,0.0016632575053203578,387.0,0.01711442786069652
Chung-Ming Liu,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,216.75,0.016507368340885724,889.0,0.0030613580170389195,216.75,0.009585406301824213
Wei-Kung Wang,Yu-Tsung Huang,0.23955611574701857,1.0,45.0,17.0,,0,0.007149268681207544,161.75,0.012318647423936636,1598.0,0.005502868516567147,161.75,0.007153123272526258
Chang Yi Wang,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.0006663874186055367,12.0,4.132316783404616e-05,8.75,0.0003869541182974019
 Liu,Yu-Tsung Huang,0.23955611574701857,1.0,150.0,52.0,,0,0.007149268681207544,690.25,0.05256844750771106,6740.0,0.023209845933455927,690.25,0.030525152017689332
¶ Xin,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.0006663874186055367,45.0,0.0001549618793776731,8.75,0.0003869541182974019
Edith Dang,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.0006663874186055367,1.0,3.4435973195038466e-06,8.75,0.0003869541182974019
Jason Wang,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.0006663874186055367,27.0,9.297712762660385e-05,8.75,0.0003869541182974019
Wei Guo Xia,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.0006663874186055367,167.0,0.0005750807523571424,8.75,0.0003869541182974019
Shan-Chwen Chang,Yu-Tsung Huang,0.5071025021660726,2.0,177.0,60.0,,0,0.015133873854952932,274.0,0.020867446022619092,1808.0,0.006226023953662955,274.0,0.012117191818684356
Li-Kuan Chen,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.0006663874186055367,3.0,1.033079195851154e-05,8.75,0.0003869541182974019
Fu-Yuan Huang,Yu-Tsung Huang,0.0,0.0,75.0,28.0,,0,0.0,388.0,0.02954952210502266,659.0,0.002269330633553035,388.0,0.017158651188501937
Ming-Yi Chung,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.015133873854952932,56.5,0.004302958760138608,140.0,0.0004821036247305385,56.5,0.0024986180210060807
Shou-Ju Lin,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.015133873854952932,56.5,0.004302958760138608,140.0,0.0004821036247305385,56.5,0.0024986180210060807
Taiwan We,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.0006663874186055367,3.0,1.033079195851154e-05,8.75,0.0003869541182974019
Po-Young Chang,Yu-Tsung Huang,0.0,0.0,42.0,17.0,,0,0.0,280.25,0.021343437035908762,652.0,0.002245225452316508,280.25,0.012393587617468215
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.02652221926050036,2081.0,0.007166126021887505,348.25,0.015400773908236595
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.02894025360801188,3507.0,0.01207669579949999,380.0,0.016804864566058595
Chuhsing Kate Hsiao,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,216.75,0.016507368340885724,1406.0,0.0048416978312224085,216.75,0.009585406301824213
Ta-Chien Chan,Yu-Tsung Huang,0.0,0.0,36.0,15.0,,0,0.0,609.875,0.04644720307680591,3284.0,0.011308773597250632,609.875,0.026970702045328913
Pei-Jer Chen,Yu-Tsung Huang,0.5071025021660726,2.0,219.0,74.0,,0,0.015133873854952932,486.0,0.03701306119340467,8711.0,0.02999717625019801,486.0,0.021492537313432838
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.02652221926050036,706.0,0.002431179707569716,348.25,0.015400773908236595
Chuan-Liang Kao,Yu-Tsung Huang,0.5071025021660726,2.0,192.0,65.0,,0,0.015133873854952932,528.25,0.04023076044324283,921.0,0.0031715531312630427,528.25,0.02336097291321172
Wei-Tien Chang,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.015133873854952932,56.5,0.004302958760138608,184.0,0.0006336219067887078,56.5,0.0024986180210060807
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.02983511671299646,2995.0,0.010313573971914021,391.75,0.01732448866777225
Chuan-Liang Kao,Yu-Tsung Huang,0.5071025021660726,2.0,192.0,65.0,,0,0.015133873854952932,528.25,0.04023076044324283,3169.0,0.01091275990550769,528.25,0.02336097291321172
Shou-Ju Lin,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.015133873854952932,56.5,0.004302958760138608,96.0,0.00033058534267236926,56.5,0.0024986180210060807
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.02652221926050036,491.0,0.0016908062838763888,348.25,0.015400773908236595
Ming-Yi Chung,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.015133873854952932,56.5,0.004302958760138608,89.0,0.0003064801614358423,56.5,0.0024986180210060807
Chien-Chang Lee,Yu-Tsung Huang,0.267546386419054,1.0,24.0,10.0,,0,0.00798460517374539,284.375,0.021657591104679942,581.0,0.002000730042631735,284.375,0.012576008844665561
Chung-Liang Shih,Yu-Tsung Huang,0.0,0.0,9.0,6.0,,0,0.0,228.0,0.017364152164807127,207.0,0.0007128246451372963,228.0,0.010082918739635158
Chia-Chun Tai,Yu-Tsung Huang,0.0,0.0,9.0,6.0,,0,0.0,228.0,0.017364152164807127,441.0,0.0015186264179011964,228.0,0.010082918739635158
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.02983511671299646,1405.0,0.004838254233902904,391.75,0.01732448866777225
Chee-Jen Chang,Yu-Tsung Huang,0.267546386419054,1.0,18.0,8.0,,0,0.00798460517374539,110.25,0.008396481474429764,201.0,0.0006921630612202732,110.25,0.004875621890547264
Patrick Chow-In Ko,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.00798460517374539,268.25,0.020429534290392598,807.0,0.0027789830368396043,268.25,0.011862907683803207
Shyr-Chyr Shih,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.00798460517374539,268.25,0.020429534290392598,428.0,0.0014738596527476464,268.25,0.011862907683803207
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.02983511671299646,2625.0,0.009039442963697597,391.75,0.01732448866777225
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,399.0,0.0013739953304820348,268.25,0.011862907683803207
Kuang-Chau Tsai,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.00798460517374539,268.25,0.020429534290392598,787.0,0.002710111090449527,268.25,0.011862907683803207
Mph Fuh-Yuan,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.00798460517374539,268.25,0.020429534290392598,466.0,0.0016047163508887926,268.25,0.011862907683803207
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.030691900536917862,3814.0,0.01313388017658767,403.0,0.017822001105583195
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.02652221926050036,676.0,0.0023278717879846003,348.25,0.015400773908236595
Zui-Shen Yen,Yu-Tsung Huang,0.267546386419054,1.0,57.0,21.0,,0,0.00798460517374539,279.0,0.02124823883325083,344.0,0.0011845974779093231,279.0,0.012338308457711443
Patrick Chow-In Ko,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.00798460517374539,268.25,0.020429534290392598,305.0,0.0010502971824486733,268.25,0.011862907683803207
Chiung-Yuan Hsu,Yu-Tsung Huang,0.267546386419054,1.0,69.0,25.0,,0,0.00798460517374539,275.0,0.02094360458474544,5764.0,0.019848894949620173,275.0,0.012161415146489774
Shou-Ju Chen,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,1542.0,0.005310027066674931,268.25,0.011862907683803207
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,561.0,0.001931858096241658,268.25,0.011862907683803207
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.02652221926050036,422.0,0.0014531980688306232,348.25,0.015400773908236595
Shan-Chwen Wang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,1104.0,0.0038017314407322467,268.25,0.011862907683803207
Mph Fuh-Yuan,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.00798460517374539,268.25,0.020429534290392598,314.0,0.0010812895583242079,268.25,0.011862907683803207
Shyr-Chyr Shih,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.00798460517374539,268.25,0.020429534290392598,2405.0,0.00828185155340675,268.25,0.011862907683803207
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.02983511671299646,3202.0,0.011026398617051316,391.75,0.01732448866777225
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,516.0,0.03929781805719508,1114.0,0.003836167413927285,516.0,0.02281923714759536
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.02983511671299646,2814.0,0.009690282857083824,391.75,0.01732448866777225
Jia Qiang,Yu-Tsung Huang,0.0,0.0,36.0,15.0,,0,0.0,146.5,0.011157229351509843,725.0,0.002496608056640289,146.5,0.006478717523493643
Cheng-Chun Hsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,204.0,0.0007024938531787847,147.25,0.006511885019347706
Justin ,Yu-Tsung Huang,0.0,0.0,30.0,13.0,,0,0.0,119.25,0.009081908533566887,827.0,0.002847854983229681,119.25,0.0052736318407960205
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,554.0,0.001907752915005131,147.25,0.006511885019347706
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,126.0,0.0004338932622574847,147.25,0.006511885019347706
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,367.0,0.0012638002162579118,147.25,0.006511885019347706
Chang Chien,Yu-Tsung Huang,0.0,0.0,27.0,12.0,,0,0.0,205.25,0.015631544876432733,268.0,0.0009228840816270309,205.25,0.009076838032061912
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.02652221926050036,971.0,0.003343732997238235,348.25,0.015400773908236595
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.02652221926050036,2053.0,0.007069705296941397,348.25,0.015400773908236595
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.030691900536917862,2400.0,0.008264633566809232,403.0,0.017822001105583195
Tsang Long Lin,Yu-Tsung Huang,0.0,0.0,30.0,13.0,,0,0.0,328.5,0.02501808765850501,1484.0,0.005110298422143708,328.5,0.014527363184079602
Jimmy Kwang,Yu-Tsung Huang,0.0,0.0,189.0,66.0,,0,0.0,528.875,0.0402783595445718,4120.0,0.014187620956355848,528.875,0.023388612493090107
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,98.0,0.000337472537311377,147.25,0.006511885019347706
Kuang-Chau Tsai,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.00798460517374539,268.25,0.020429534290392598,208.0,0.0007162682424568001,268.25,0.011862907683803207
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.030691900536917862,4410.0,0.015186264179011963,403.0,0.017822001105583195
John E. Billi,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.005864209283728723,306.0,0.001053740779768177,77.0,0.0034051962410171365
Mary E. Mancini,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.005864209283728723,1113.0,0.003832723816607781,77.0,0.0034051962410171365
Zui-Shen Yen,Yu-Tsung Huang,0.267546386419054,1.0,57.0,21.0,,0,0.00798460517374539,279.0,0.02124823883325083,466.0,0.0016047163508887926,279.0,0.012338308457711443
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,212.0,0.0007300426317348155,147.25,0.006511885019347706
In Ko,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.011214348273104604,362.0,0.0012465822296603925,147.25,0.006511885019347706
Chih-Peng Lin,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,215.5,0.01641217013822779,887.0,0.0030544708223999117,215.5,0.00953012714206744
Kuang-Hua Hsiung,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,0,0.0,0,0.0,0,0.0
Ian Jacobs,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.005864209283728723,119.0,0.00040978808102095775,77.0,0.0034051962410171365
Yee-Chun Chen,Yu-Tsung Huang,0.267546386419054,1.0,135.0,47.0,,0,0.00798460517374539,302.0,0.02299988576215681,814.0,0.002803088218076131,302.0,0.013355444997236043
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.02894025360801188,298.0,0.0010261920012121463,380.0,0.016804864566058595
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.00798460517374539,174.25,0.013270629450515974,2975.0,0.010244702025523944,174.25,0.007705914870093975
Hui-Chih Wang,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.011214348273104604,1407.0,0.004845141428541912,147.25,0.006511885019347706
Kuan-Wu Chang,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,178.375,0.013584783519287156,1281.0,0.004411248166284428,178.375,0.007888336097291322
Judith Finn,Yu-Tsung Huang,0.0,0.0,39.0,16.0,,0,0.0,0,0.0,0,0.0,0,0.0
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,385.0,0.001325784968008981,268.25,0.011862907683803207
 Chang,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.00798460517374539,402.25,0.0306347816153231,3702.0,0.01274819727680324,402.25,0.017788833609729132
Chieh-Min Fan,Yu-Tsung Huang,0.267546386419054,1.0,39.0,15.0,,0,0.00798460517374539,0,0.0,0,0.0,0,0.0
Jennifer Dennett,Yu-Tsung Huang,0.0,0.0,39.0,16.0,,0,0.0,0,0.0,0,0.0,0,0.0
Shyr-Chyr Shih,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.00798460517374539,268.25,0.020429534290392598,153.0,0.0005268703898840885,268.25,0.011862907683803207
Mph Fuh-Yuan,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.00798460517374539,268.25,0.020429534290392598,578.0,0.0019903992506732234,268.25,0.011862907683803207
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,339.0,0.001167379491311804,147.25,0.006511885019347706
Peter T. Morley,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.005864209283728723,1433.0,0.004934674958849012,77.0,0.0034051962410171365
Fuh-Yuan Shih,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,131.5,0.010014850919614638,135.0,0.0004648856381330193,131.5,0.005815367606412383
 Chen,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.00798460517374539,818.625,0.062345302920680856,2103.0,0.007241885162916589,818.625,0.03620232172470979
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.02652221926050036,955.0,0.0032886354401261736,348.25,0.015400773908236595
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.030691900536917862,601.0,0.002069601989021812,403.0,0.017822001105583195
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,179.0,0.0006164039201911885,268.25,0.011862907683803207
Shan-Chwen Wang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,598.0,0.0020592711970633002,268.25,0.011862907683803207
Kuang-Chau Tsai,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.00798460517374539,268.25,0.020429534290392598,590.0,0.0020317224185072693,268.25,0.011862907683803207
Shou-Ju Chen,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,329.0,0.0011329435181167656,268.25,0.011862907683803207
Zui-Shen Yen,Yu-Tsung Huang,0.267546386419054,1.0,57.0,21.0,,0,0.00798460517374539,279.0,0.02124823883325083,425.0,0.0014635288607891348,279.0,0.012338308457711443
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.02652221926050036,665.0,0.002289992217470058,348.25,0.015400773908236595
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.02652221926050036,1430.0,0.0049243441668905,348.25,0.015400773908236595
Mph Fuh-Yuan,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.00798460517374539,268.25,0.020429534290392598,1220.0,0.004201188729794693,268.25,0.011862907683803207
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.02894025360801188,238.0,0.0008195761620419155,380.0,0.016804864566058595
 Chang,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.00798460517374539,402.25,0.0306347816153231,9359.0,0.0322286273132365,402.25,0.017788833609729132
Chieh-Min Fan,Yu-Tsung Huang,0.267546386419054,1.0,39.0,15.0,,0,0.00798460517374539,0,0.0,0,0.0,0,0.0
Ching-Heng Lin,Yu-Tsung Huang,0.0,0.0,15.0,8.0,,0,0.0,143.75,0.010947793305662389,2377.0,0.008185430828460643,143.75,0.006357103372028746
Shou-Ju Lin,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.015133873854952932,56.5,0.004302958760138608,220.0,0.0007575914102908463,56.5,0.0024986180210060807
Shou-Ju Chen,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,1406.0,0.0048416978312224085,268.25,0.011862907683803207
Yi-Hui Lee,Yu-Tsung Huang,0.0,0.0,15.0,8.0,,0,0.0,143.75,0.010947793305662389,60.0,0.0002066158391702308,143.75,0.006357103372028746
Pan-Chyr Yang,Yu-Tsung Huang,0.5071025021660726,2.0,99.0,34.0,,0,0.015133873854952932,469.75,0.03577548455885153,2824.0,0.009724718830278863,469.75,0.020773908236594803
Ming-Yi Chung,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.015133873854952932,56.5,0.004302958760138608,265.0,0.0009125532896685194,56.5,0.0024986180210060807
Chien-Chang Lee,Yu-Tsung Huang,0.267546386419054,1.0,24.0,10.0,,0,0.00798460517374539,284.375,0.021657591104679942,1848.0,0.0063637678464431085,284.375,0.012576008844665561
Chuan-Liang Kao,Yu-Tsung Huang,0.5071025021660726,2.0,192.0,65.0,,0,0.015133873854952932,528.25,0.04023076044324283,2686.0,0.009249502400187333,528.25,0.02336097291321172
Chee-Jen Chang,Yu-Tsung Huang,0.267546386419054,1.0,18.0,8.0,,0,0.00798460517374539,110.25,0.008396481474429764,188.0,0.0006473962960667232,110.25,0.004875621890547264
Shyr-Chyr Shih,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.00798460517374539,268.25,0.020429534290392598,2708.0,0.009325261541216417,268.25,0.011862907683803207
Zui-Shen Yen,Yu-Tsung Huang,0.267546386419054,1.0,57.0,21.0,,0,0.00798460517374539,279.0,0.02124823883325083,1301.0,0.004480120112674504,279.0,0.012338308457711443
 Chen,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.00798460517374539,818.625,0.062345302920680856,3198.0,0.0110126242277733,818.625,0.03620232172470979
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.030691900536917862,3245.0,0.011174473301789983,403.0,0.017822001105583195
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.02652221926050036,1184.0,0.004077219226292554,348.25,0.015400773908236595
Fuh-Yuan Shih,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,131.5,0.010014850919614638,153.0,0.0005268703898840885,131.5,0.005815367606412383
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,1000.0,0.0034435973195038466,147.25,0.006511885019347706
Eugenio Santelli,Yu-Tsung Huang,0.0,0.0,54.0,21.0,,0,0.0,49.25,0.0037508091847225926,307.0,0.0010571843770876808,49.25,0.002177998894416805
Boguslaw Stec,Yu-Tsung Huang,0.0,0.0,54.0,21.0,,0,0.0,49.25,0.0037508091847225926,317.0,0.0010916203502827195,49.25,0.002177998894416805
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,62.0,0.00021350303380923848,147.25,0.006511885019347706
Ian York,Yu-Tsung Huang,0.0,0.0,27.0,12.0,,0,0.0,10.25,0.0007806252617950573,118.0,0.0004063444837014539,10.25,0.0004532891100055279
Maryam Ali,Yu-Tsung Huang,0.0,0.0,54.0,21.0,,0,0.0,49.25,0.0037508091847225926,78.0,0.00026860059092130003,49.25,0.002177998894416805
Hongquan Wan,Yu-Tsung Huang,0.0,0.0,90.0,33.0,,0,0.0,95.75,0.0072921823235977306,390.0,0.0013430029546065002,95.75,0.004234383637368712
Greg Cadwell,Yu-Tsung Huang,0.0,0.0,54.0,21.0,,0,0.0,49.25,0.0037508091847225926,813.0,0.002799644620756627,49.25,0.002177998894416805
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,140.0,0.0004821036247305385,147.25,0.006511885019347706
Robert C. Liddington,Yu-Tsung Huang,0.0,0.0,60.0,23.0,,0,0.0,108.5,0.008263203990708656,397.0,0.001367108135843027,108.5,0.0047982310668877835
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,261.0,0.0008987789003905039,147.25,0.006511885019347706
Sandra Perez,Yu-Tsung Huang,0.0,0.0,54.0,21.0,,0,0.0,49.25,0.0037508091847225926,556.0,0.0019146401096441386,49.25,0.002177998894416805
