author1,author2,adamic_adar,common_neighbors,preferential_attachment,total_neighbors,jaccard_similarity,label,adamic_adar_normalized,pyramid_match,pyramid_match_normalized,propagation,propagation_normalized,weisfeiler_pyramid_match,weisfeiler_pyramid_match_normalized
Steven J. Norris,Jaz Singh,4.150899917480269,11.0,144.0,13.0,,1,0.12387869408522083,1248.75,0.05764071199838444,301.0,0.0002925292310563026,7492.5,0.12347052280311456
Joseph F. Petrosino,Jaz Singh,4.150899917480269,11.0,144.0,13.0,,1,0.12387869408522083,1159.75,0.053532585177278366,889.0,0.0008639816824221031,3179.0,0.05238742635850533
Steven J. Norris,Todd A. Richmond,4.20735326560092,11.0,216.0,19.0,,1,0.1255634774288216,1175.75,0.054271124830510914,308.0,0.000299332236429705,3176.5,0.052346228319531986
Petra Matеjková,Todd A. Richmond,4.20735326560092,11.0,216.0,19.0,,1,0.1255634774288216,1175.75,0.054271124830510914,1357.0,0.001318811184529577,3176.5,0.052346228319531986
David Šmajs,Michael N. Molla,4.150899917480269,11.0,144.0,13.0,,1,0.12387869408522083,1248.75,0.05764071199838444,945.0,0.0009184057254093222,7492.5,0.12347052280311456
Erica Sodergren,Michael N. Molla,4.150899917480269,11.0,144.0,13.0,,1,0.12387869408522083,1248.75,0.05764071199838444,497.0,0.0004830133815115694,7492.5,0.12347052280311456
Michal Strouhal,Michael N. Molla,4.150899917480269,11.0,144.0,13.0,,1,0.12387869408522083,1248.75,0.05764071199838444,441.0,0.00042858933852435037,7492.5,0.12347052280311456
Michal Strouhal,Thomas J. Albert,4.272063107799386,11.0,420.0,36.0,,1,0.12749466606390503,1177.75,0.054363442287164984,1462.0,0.0014208562651306126,2932.0,0.04831706010793886
Jason E. Norton,Thomas J. Albert,6.148700957933755,17.0,630.0,36.0,,1,0.1835007010845379,2145.5,0.09903355162565271,1070.0,0.001039887964220079,5944.75,0.09796481687471675
Jaz Singh,Thomas J. Albert,4.272063107799386,11.0,420.0,36.0,,1,0.12749466606390503,1177.75,0.054363442287164984,2552.0,0.0024801813875604127,2932.0,0.04831706010793886
Petra Matеjková,Thomas J. Albert,4.272063107799386,11.0,420.0,36.0,,1,0.12749466606390503,1177.75,0.054363442287164984,2432.0,0.0023635584383020864,2932.0,0.04831706010793886
Erica Sodergren,Thomas J. Albert,4.272063107799386,11.0,420.0,36.0,,1,0.12749466606390503,1177.75,0.054363442287164984,1562.0,0.0015180420561792182,2932.0,0.04831706010793886
Timothy Palzkill,Thomas J. Albert,4.272063107799386,11.0,420.0,36.0,,1,0.12749466606390503,1359.5,0.06275279116060352,1228.0,0.0011934415140768758,2757.0,0.04543319737980472
Steven J. Norris,George M. Weinstock,4.192655761639873,11.0,192.0,17.0,,1,0.1251248478224224,1169.25,0.05397109309638519,665.0,0.0006462855104732268,3600.75,0.05933753553330861
Jaz Singh,George M. Weinstock,4.192655761639873,11.0,192.0,17.0,,1,0.1251248478224224,1169.25,0.05397109309638519,840.0,0.0008163606448082863,3600.75,0.05933753553330861
Thomas J. Albert,George M. Weinstock,4.313818951958989,11.0,560.0,40.0,,1,0.1287408198011066,1332.75,0.06151804517785535,1250.0,0.001214822388107569,3077.75,0.050718905780084866
David Šmajs,George M. Weinstock,4.192655761639873,11.0,192.0,17.0,,1,0.1251248478224224,1169.25,0.05397109309638519,827.0,0.0008037264919719677,3600.75,0.05933753553330861
Joseph F. Petrosino,George M. Weinstock,4.192655761639873,11.0,192.0,17.0,,1,0.1251248478224224,1241.25,0.05729452153593168,855.0,0.0008309385134655772,3182.0,0.052436864005273344
Jason E. Norton,George M. Weinstock,4.249109109760524,11.0,288.0,23.0,,1,0.12680963116602317,1271.25,0.05867928338574272,961.0,0.0009339554519770991,3242.75,0.053437976352325625
Timothy Palzkill,George M. Weinstock,4.192655761639873,11.0,192.0,17.0,,1,0.1251248478224224,1277.25,0.058956235755704925,1001.0,0.0009728297683965413,3136.75,0.0516911794998558
Kristin J. Cummings,Jean Cox-Ganser,1.9565933832587141,3.0,16.0,5.0,1.0,1,0.05839221325312178,832.5,0.0384271413322563,2446.0,0.002377164449048891,4995.0,0.08231368186874304
Jean Cox-Ganser,Margaret A. Riggs,2.164042561333445,3.0,28.0,8.0,,1,0.06458328838859503,754.0,0.03480368115858408,246.0,0.00023907704597956957,2312.5,0.038108186050344
Margaret A. Riggs,Nicole Edwards,2.164042561333445,3.0,28.0,8.0,,1,0.06458328838859503,754.0,0.03480368115858408,305.0,0.00029641666269824684,2312.5,0.038108186050344
Kristin J. Cummings,Nicole Edwards,1.9565933832587141,3.0,16.0,5.0,,1,0.05839221325312178,832.5,0.0384271413322563,3386.0,0.003290710884905783,4995.0,0.08231368186874304
Margaret A. Riggs,Kathleen Kreiss,2.164042561333445,3.0,28.0,8.0,,1,0.06458328838859503,754.0,0.03480368115858408,569.0,0.0005529871510665654,2312.5,0.038108186050344
Nicole Edwards,Kathleen Kreiss,1.9565933832587141,3.0,16.0,5.0,,1,0.05839221325312178,832.5,0.0384271413322563,2366.0,0.0022994158162100067,4995.0,0.08231368186874304
Jean Cox-Ganser,Kathleen Kreiss,1.9565933832587141,3.0,16.0,5.0,,1,0.05839221325312178,832.5,0.0384271413322563,4700.0,0.004567732179284459,4995.0,0.08231368186874304
Yu Wang,Weizhong Yang,20.318530938576565,73.0,11284.0,142.0,,1,0.6063825022138674,4045.75,0.18674667512910018,8393.0,0.008156803442709462,6084.75,0.10027190705722407
Shengjie Lai,Weizhong Yang,3.5735345968417573,9.0,910.0,92.0,0.29411764705882354,1,0.1066479095920571,2769.875,0.12785390762484494,6366.0,0.006186847458154228,4162.375,0.06859267498867053
Weizhong Yang,Hongjie Yu,14.991628697215148,55.0,7189.0,115.0,,1,0.44740741095701464,4230.875,0.19529180971064247,6821.0,0.0066290428074253826,5664.875,0.0933526964116508
Yu Wang,Hongjie Yu,15.005859177686148,55.0,9796.0,148.0,,1,0.4478321028002289,6265.375,0.2892017424919943,43117.0,0.04190359752642724,7187.875,0.11845054175421249
Donald P. King,Lawrence C. Dugan,2.6419114284405976,6.0,126.0,19.0,,1,0.07884471901281326,1182.375,0.054576926405677524,2328.0,0.0022624852156115367,2805.125,0.04622625963004161
Jane P. Bearinger,Brian R. Baker,2.5854580803199463,6.0,84.0,13.0,,1,0.07715993566921248,1179.75,0.054455759743819054,338.0,0.0003284879737442867,3331.5,0.054900506735879366
Donald P. King,Brian R. Baker,2.7533801664285034,6.0,216.0,24.0,,1,0.0821713715382376,1341.125,0.061904624527594265,2674.0,0.0025987480526397117,2711.125,0.044677213364643836
Jane P. Bearinger,Sara B. Hall,2.4739893423320405,6.0,49.0,8.0,,1,0.07383328314378813,1248.75,0.05764071199838444,283.0,0.0002750357886675536,7492.5,0.12347052280311456
Lawrence C. Dugan,Sara B. Hall,2.4739893423320405,6.0,49.0,8.0,,1,0.07383328314378813,1248.75,0.05764071199838444,1179.0,0.001145820476463059,7492.5,0.12347052280311456
Brian R. Baker,Sara B. Hall,2.5854580803199463,6.0,84.0,13.0,,1,0.07715993566921248,1179.75,0.054455759743819054,461.0,0.00044802649673407143,3331.5,0.054900506735879366
Lawrence C. Dugan,Katja Ebert,2.4739893423320405,6.0,49.0,8.0,,1,0.07383328314378813,1248.75,0.05764071199838444,641.0,0.0006229609206215614,7492.5,0.12347052280311456
Jane P. Bearinger,Katja Ebert,2.4739893423320405,6.0,49.0,8.0,,1,0.07383328314378813,1248.75,0.05764071199838444,627.0,0.0006093549098747566,7492.5,0.12347052280311456
Donald P. King,Jane@llnl Gov;,2.6419114284405976,6.0,126.0,19.0,,1,0.07884471901281326,1182.375,0.054576926405677524,734.0,0.0007133437062967645,2805.125,0.04622625963004161
Jane P. Bearinger,Jane@llnl Gov;,2.4739893423320405,6.0,49.0,8.0,,1,0.07383328314378813,1248.75,0.05764071199838444,389.0,0.00037805272717907545,7492.5,0.12347052280311456
Katja Ebert,Jane@llnl Gov;,2.4739893423320405,6.0,49.0,8.0,,1,0.07383328314378813,1248.75,0.05764071199838444,2357.0,0.002290669095015632,7492.5,0.12347052280311456
Brian R. Baker,Jane@llnl Gov;,2.5854580803199463,6.0,84.0,13.0,,1,0.07715993566921248,1179.75,0.054455759743819054,423.0,0.0004110958961356014,3331.5,0.054900506735879366
Lawrence C. Dugan,Nih-Pa ,2.803999230122041,6.0,1610.0,231.0,,1,0.08368203756990104,1180.75,0.05450191847214609,10303.0,0.010013052051737827,1800.0,0.029662588060808303
Brian R. Baker,Nih-Pa ,2.9154679681099473,6.0,2760.0,236.0,,1,0.0870086900953254,1539.25,0.071049822577388,11450.0,0.011127773075065331,2105.5,0.03469698842335105
Katja Ebert,Nih-Pa ,2.803999230122041,6.0,1610.0,231.0,,1,0.08368203756990104,1180.75,0.05450191847214609,20307.0,0.01973551858824032,1800.0,0.029662588060808303
Jane@llnl Gov;,Nih-Pa ,2.803999230122041,6.0,1610.0,231.0,,1,0.08368203756990104,1180.75,0.05450191847214609,8028.0,0.007802075305382052,1800.0,0.029662588060808303
Donald P. King,Nih-Pa ,2.971921316230598,6.0,4140.0,242.0,,1,0.08869347343892617,3274.125,0.15112944638375211,55144.0,0.05359213261584303,3881.625,0.0639661352119639
Fumitaka Sato,Eiichiro Kawai,2.2810371951030817,4.0,25.0,6.0,,1,0.06807485473191441,1328.0,0.06129879121830193,14019.0,0.013624476047104008,2498.25,0.04116920034606352
Fumitaka Sato,Seiichi Omura,2.2810371951030817,4.0,25.0,6.0,1.0,1,0.06807485473191441,1698.75,0.07841213974555,29269.0,0.02844530918201635,10192.5,0.167964404894327
Eiichiro Kawai,Robert P. Chervenak,2.2810371951030817,4.0,25.0,6.0,,1,0.06807485473191441,633.25,0.029230014713094655,8142.0,0.007912867107177462,1116.25,0.018394924401598484
Nicholas E. Martinez,Robert P. Chervenak,2.2810371951030817,4.0,25.0,6.0,,1,0.06807485473191441,633.25,0.029230014713094655,7819.0,0.007598957002090466,1116.25,0.018394924401598484
Fumitaka Sato,Robert P. Chervenak,2.2810371951030817,4.0,25.0,6.0,,1,0.06807485473191441,633.75,0.02925309407725817,9479.0,0.009212241133497317,957.25,0.01577472912289375
Fumitaka Sato,Ikuo Tsunoda,2.4853397382384474,4.0,55.0,12.0,,1,0.07417202227269719,1621.25,0.07483483830020482,63417.0,0.061632313109294165,3051.5,0.05028632637086474
Eiichiro Kawai,Ikuo Tsunoda,2.4853397382384474,4.0,55.0,12.0,,1,0.07417202227269719,1323.5,0.061091076940830276,38977.0,0.03788010577701497,2052.0,0.033815350389321465
Jürgen Reichling,Paul Schnitzler,1.4426950408889634,1.0,4.0,3.0,,1,0.04305552559239669,812.0,0.03748088740155209,864.0,0.0008396852346599517,1729.25,0.028496683557862643
Laura Gillim-Ross,Celia Santos,2.4219313634127224,6.0,70.0,11.0,,1,0.07227967439063955,0,0.0,0,0.0,0,0.0
Celia Santos,Kim L. Roberts,2.3423275029462234,6.0,49.0,8.0,1.0,1,0.06990399141230406,0,0.0,0,0.0,0,0.0
Margaret A. Scull,Elena Bordonali,2.477302663626023,6.0,98.0,15.0,,1,0.07393216529540417,0,0.0,0,0.0,0,0.0
Celia Santos,Elena Bordonali,2.3423275029462234,6.0,49.0,8.0,,1,0.06990399141230406,0,0.0,0,0.0,0,0.0
Heinz Feldmann,Kanta Subbarao,3.4696595887163637,9.0,7592.0,168.0,,1,0.10354788294470861,6005.875,0.27722355249112884,55412.0,0.05385259053585329,6140.875,0.10119680303217565
Celia Santos,Kanta Subbarao,2.6409123582051297,6.0,728.0,105.0,,1,0.07881490294436314,0,0.0,0,0.0,0,0.0
Laura Gillim-Ross,Kanta Subbarao,2.7205162186716283,6.0,1040.0,108.0,,1,0.08119058592269861,200.375,0.009249055188529556,1315.0,0.0012779931522891627,200.375,0.0033020228237135908
Laura Gillim-Ross,Wendy S. Barclay,2.4219313634127224,6.0,70.0,11.0,,1,0.07227967439063955,37.5,0.001730952312263797,91.0,8.843906985423103e-05,37.5,0.000617970584600173
Kim L. Roberts,Wendy S. Barclay,2.3423275029462234,6.0,49.0,8.0,,1,0.06990399141230406,0,0.0,0,0.0,0,0.0
Elena Bordonali,Wendy S. Barclay,2.3423275029462234,6.0,49.0,8.0,,1,0.06990399141230406,0,0.0,0,0.0,0,0.0
Heinz Feldmann,Raymond J. Pickles,3.2064058799724067,10.0,2409.0,96.0,,1,0.09569138765438401,2656.25,0.12260912211868563,136429.0,0.13258960286970203,2880.25,0.04746426070119062
Laura Gillim-Ross,Raymond J. Pickles,2.6498300382797986,6.0,330.0,37.0,,1,0.07908104054919134,133.25,0.006150650549577359,568.0,0.0005520152931560794,133.25,0.0021958554772792812
Wendy S. Barclay,Raymond J. Pickles,2.5702261778133,6.0,231.0,34.0,,1,0.07670535757085586,499.5,0.023056284799353777,10076.0,0.009792440306057493,499.5,0.008231368186874304
Kanta Subbarao,Raymond J. Pickles,3.6622485515078695,9.0,3432.0,128.0,,1,0.1092954725469945,1878.625,0.08671494100337536,5904.0,0.00573784910350967,1878.625,0.030958266386519998
Lawrence C. Madoff,John S. Brownstein,3.0295493327338616,7.0,400.0,43.0,,1,0.09041331336980057,1589.25,0.07335775899373972,13722.0,0.01333583424768965,2027.0,0.03340336999958802
Verena K. Affolter,Charles L. Bevins,1.4426950408889634,1.0,8.0,5.0,,1,0.04305552559239669,810.0,0.03738856994489802,581.0,0.000564649445992398,4860.0,0.08008898776418241
Sheila J. Gerety,Mary K. Kennedy,3.1784094886132994,7.0,64.0,9.0,1.0,1,0.09485586849718634,1530.0,0.07062285434036292,1917.0,0.0018630516144017679,9180.0,0.15127919911012233
Sheila J. Gerety,Jeffrey D. Peterson,3.1784094886132994,7.0,64.0,9.0,,1,0.09485586849718634,1530.0,0.07062285434036292,567.0,0.0005510434352455933,9180.0,0.15127919911012233
Mary K. Kennedy,Jeffrey D. Peterson,3.1784094886132994,7.0,64.0,9.0,,1,0.09485586849718634,1530.0,0.07062285434036292,1159.0,0.001126383318253338,9180.0,0.15127919911012233
Stephen D. Miller,Jeffrey D. Peterson,3.3196845636811787,7.0,152.0,20.0,,1,0.099072055867183,1465.5,0.06764561636326918,1089.0,0.0010583532645193142,2354.25,0.03879619330119886
Sheila J. Gerety,John L. Trotter,3.1784094886132994,7.0,64.0,9.0,,1,0.09485586849718634,1530.0,0.07062285434036292,1513.0,0.0014704210185654016,9180.0,0.15127919911012233
Stephen D. Miller,John L. Trotter,3.3196845636811787,7.0,152.0,20.0,,1,0.099072055867183,1465.5,0.06764561636326918,5498.0,0.005343274791852331,2354.25,0.03879619330119886
Mary K. Kennedy,John L. Trotter,3.1784094886132994,7.0,64.0,9.0,,1,0.09485586849718634,1530.0,0.07062285434036292,1173.0,0.0011399893290001428,9180.0,0.15127919911012233
Stephen D. Miller,Vincent K. Tuohy,3.3196845636811787,7.0,152.0,20.0,,1,0.099072055867183,1465.5,0.06764561636326918,2777.0,0.002698849417419775,2354.25,0.03879619330119886
Jeffrey D. Peterson,Carl Waltenbaugh,3.1784094886132994,7.0,64.0,9.0,,1,0.09485586849718634,1530.0,0.07062285434036292,1193.0,0.001159426487209864,9180.0,0.15127919911012233
Mary K. Kennedy,Carl Waltenbaugh,3.1784094886132994,7.0,64.0,9.0,,1,0.09485586849718634,1530.0,0.07062285434036292,747.0,0.0007259778591330832,9180.0,0.15127919911012233
Vincent K. Tuohy,Carl Waltenbaugh,3.1784094886132994,7.0,64.0,9.0,,1,0.09485586849718634,1530.0,0.07062285434036292,859.0,0.0008348259451075214,9180.0,0.15127919911012233
John L. Trotter,Mauro C. Dal Canto,3.1784094886132994,7.0,64.0,9.0,,1,0.09485586849718634,1530.0,0.07062285434036292,2439.0,0.002370361443675489,9180.0,0.15127919911012233
Carl Waltenbaugh,Mauro C. Dal Canto,3.1784094886132994,7.0,64.0,9.0,,1,0.09485586849718634,1530.0,0.07062285434036292,995.0,0.0009669986209336249,9180.0,0.15127919911012233
Mary K. Kennedy,Mauro C. Dal Canto,3.1784094886132994,7.0,64.0,9.0,,1,0.09485586849718634,1530.0,0.07062285434036292,899.0,0.0008737002615269636,9180.0,0.15127919911012233
Jeffrey D. Peterson,Mauro C. Dal Canto,3.1784094886132994,7.0,64.0,9.0,,1,0.09485586849718634,1530.0,0.07062285434036292,597.0,0.0005801991725601749,9180.0,0.15127919911012233
Vincent K. Tuohy,Mauro C. Dal Canto,3.1784094886132994,7.0,64.0,9.0,,1,0.09485586849718634,1530.0,0.07062285434036292,1029.0,0.0010000417898901508,9180.0,0.15127919911012233
Sheila J. Gerety,Howard L. Lipton,3.2250133536730354,7.0,80.0,11.0,,1,0.09624670567892897,1482.0,0.06840723538066526,736.0,0.0007152874221177366,3699.5,0.06096485807275573
John L. Trotter,Howard L. Lipton,3.2250133536730354,7.0,80.0,11.0,,1,0.09624670567892897,1482.0,0.06840723538066526,2432.0,0.0023635584383020864,3699.5,0.06096485807275573
Mary K. Kennedy,Howard L. Lipton,3.2250133536730354,7.0,80.0,11.0,,1,0.09624670567892897,1482.0,0.06840723538066526,1163.0,0.0011302707498952822,3699.5,0.06096485807275573
Carl Waltenbaugh,Howard L. Lipton,3.2250133536730354,7.0,80.0,11.0,,1,0.09624670567892897,1482.0,0.06840723538066526,1304.0,0.001267302715273816,3699.5,0.06096485807275573
Susanna K P Lau,Cyril C Y Yip,4.84908799907933,14.0,840.0,57.0,,1,0.14471529084587217,6446.875,0.2975795516833511,97758.0,0.09500688561329579,8792.625,0.14489556297120257
Susanna K P Lau,Kwok-Yung Yuen,15.724110105239363,45.0,8848.0,169.0,,1,0.4692674514474211,16663.5,0.7691659694775409,230171.0,0.22369350711448582,24223.5,0.39918427882832774
Kelvin K W To,Kwok-Yung Yuen,6.958171163758614,18.0,3002.0,159.0,,1,0.20765838110380208,6415.125,0.29611401205896776,51328.0,0.04988352282942824,8907.625,0.14679067276397642
Ulrich Keil,Peter Schönhöfer,1.4426950408889634,1.0,4.0,3.0,1.0,1,0.04305552559239669,0,0.0,0,0.0,0,0.0
Ulrich Keil,Angela Spelsberg,1.4426950408889634,1.0,4.0,3.0,,1,0.04305552559239669,0,0.0,0,0.0,0,0.0
Peter Schönhöfer,Angela Spelsberg,1.4426950408889634,1.0,4.0,3.0,,1,0.04305552559239669,0,0.0,0,0.0,0,0.0
Verónica Briz,Eva Poveda,1.4426950408889634,1.0,4.0,3.0,1.0,1,0.04305552559239669,1563.75,0.07218071142140034,6075.0,0.005904036806202786,9382.5,0.15461624026696327
Verónica Briz,Vicente Soriano,1.4426950408889634,1.0,4.0,3.0,,1,0.04305552559239669,1563.75,0.07218071142140034,7275.0,0.007070266298786052,9382.5,0.15461624026696327
Luis Enjuanes,Jincun Zhao,2.3902408952875205,6.0,4170.0,163.0,,1,0.07133390988550968,8389.75,0.3872601909817384,79055.0,0.07683022711347509,8513.5,0.1402958019198286
Yuguo Li,Hong Kong,6.843716294924976,24.0,8448.0,212.0,,1,0.20424261103835248,5115.875,0.2361422842800681,93798.0,0.09115832828777101,5284.625,0.08708647468380504
Shigeru Morikawa,Eiichi Hondo,2.6625367489335217,7.0,1224.0,154.0,,1,0.07946025728609053,302.75,0.013974555001009721,1736.0,0.0016871453326037919,302.75,0.004989082519672063
Tetsuya Mizutani,Eiichi Hondo,2.645109111779977,7.0,816.0,103.0,,1,0.07894015008656963,282.25,0.013028301070305512,2875.0,0.002794091492647409,282.25,0.004651258600090635
Kouji Sakai,Eiichi Hondo,2.5006528387454896,7.0,128.0,17.0,,1,0.07462902362925113,85.25,0.003935031589879698,74.0,7.191748537596808e-05,85.25,0.00140485312899106
H Koutny,A Joachim,1.8204784532536746,2.0,18.0,7.0,,1,0.05433002430380084,1491.0,0.06882266393560857,1179.0,0.001145820476463059,3778.0,0.06225847649651876
H Koutny,A Tichy,1.4683498531780845,2.0,9.0,4.0,,1,0.04382116309427773,1507.5,0.06958428295300464,1809.0,0.0017580909600692738,9045.0,0.14905450500556172
H Koutny,W Baumgartner,1.4683498531780845,2.0,9.0,4.0,1.0,1,0.04382116309427773,1507.5,0.06958428295300464,1141.0,0.001108889875864589,9045.0,0.14905450500556172
C Fablet,C Marois,4.600495771336758,12.0,169.0,14.0,1.0,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
C Fablet,G Kuntz-Simon,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
C Marois,G Kuntz-Simon,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
G Kuntz-Simon,N Rose,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
C Marois,N Rose,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
C Fablet,N Rose,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
C Fablet,V Dorenlor,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
C Marois,V Dorenlor,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
C Marois,F Eono,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
G Kuntz-Simon,F Eono,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
V Dorenlor,E Eveno,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
N Rose,J P. Jolly,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
C Marois,J P. Jolly,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
G Kuntz-Simon,J P. Jolly,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
J P. Jolly,L Le Devendec,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
G Kuntz-Simon,L Le Devendec,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
N Rose,L Le Devendec,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
C Marois,L Le Devendec,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
E Eveno,L Le Devendec,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
N Rose,V Tocqueville,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
C Fablet,V Tocqueville,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
J P. Jolly,V Tocqueville,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
E Eveno,V Tocqueville,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
C Marois,V Tocqueville,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
L Le Devendec,V Tocqueville,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
F Eono,V Tocqueville,4.600495771336758,12.0,169.0,14.0,,1,0.13729635009936064,0,0.0,0,0.0,0,0.0
