author1,author2,adamic_adar,common_neighbors,preferential_attachment,total_neighbors,jaccard_similarity,label,adamic_adar_normalized,pyramid_match,pyramid_match_normalized,propagation,propagation_normalized,weisfeiler_pyramid_match,weisfeiler_pyramid_match_normalized
Asia ,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.0006663874186055367,31.0,0.00015744192424504058,8.75,0.0003869541182974019
Sher Singh,Yu-Tsung Huang,0.0,0.0,12.0,7.0,,0,0.0,49.75,0.003788888465785766,209.0,0.001061463295716564,49.75,0.002200110558319514
Jung-Min Chen,Yu-Tsung Huang,0.0,0.0,42.0,17.0,,0,0.0,280.25,0.021343437035908762,1879.0,0.009543012117949395,280.25,0.012393587617468215
Chung-Ming Liu,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,216.75,0.016507368340885724,1483.0,0.007531818505012748,216.75,0.009585406301824213
Ping-Sheng Wu,Yu-Tsung Huang,0.0,0.0,42.0,17.0,,0,0.0,314.0,0.023913788507672975,662.0,0.0033621468983940925,314.0,0.01388612493090105
¶ Xin,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.0006663874186055367,1.0,5.078771749840019e-06,8.75,0.0003869541182974019
Tsao-Ton Yang,Yu-Tsung Huang,0.0,0.0,42.0,17.0,,0,0.0,280.25,0.021343437035908762,254.0,0.001290008024459365,280.25,0.012393587617468215
Cheng-Hsiang Hsiao,Yu-Tsung Huang,0.23955611574701857,1.0,90.0,32.0,,0,0.007149268681207544,211.0,0.01606945660865923,1834.0,0.009314467389206596,211.0,0.009331122166943063
Pei-Chun Chan,Yu-Tsung Huang,0.0,0.0,42.0,17.0,,0,0.0,342.0,0.026046228247210694,718.0,0.0036465581163851336,342.0,0.015124378109452738
Chun-Nan Lee,Yu-Tsung Huang,0.23955611574701857,1.0,84.0,30.0,,0,0.007149268681207544,177.25,0.013499105136895015,1560.0,0.00792288392975043,177.25,0.007838584853510227
Jason Wang,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.0006663874186055367,14.0,7.110280449776026e-05,8.75,0.0003869541182974019
Wei Guo Xia,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.0006663874186055367,27.0,0.0001371268372456805,8.75,0.0003869541182974019
Shan-Chwen Chang,Yu-Tsung Huang,0.5071025021660726,2.0,177.0,60.0,,0,0.015133873854952932,274.0,0.020867446022619092,1048.0,0.00532255279383234,274.0,0.012117191818684356
Yuan Chang,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,92.75,0.00706370663721869,742.0,0.003768448638381294,92.75,0.00410171365395246
Li-Kuan Chen,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.007149268681207544,8.75,0.0006663874186055367,5.0,2.5393858749200096e-05,8.75,0.0003869541182974019
Pan-Chyr Yang,Yu-Tsung Huang,0.5071025021660726,2.0,99.0,34.0,,0,0.015133873854952932,469.75,0.03577548455885153,786.0,0.003991914595374255,469.75,0.020773908236594803
Lon-Sing Kan,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,30.75,0.002341875785385172,637.0,0.003235177604648092,30.75,0.0013598673300165838
Luan-Yin Chang,Yu-Tsung Huang,0.0,0.0,54.0,21.0,,0,0.0,457.0,0.034804462891740606,4921.0,0.024992635780962735,457.0,0.020210060807075735
Chang-Chun Lee,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,216.75,0.016507368340885724,303.0,0.0015388678402015257,216.75,0.009585406301824213
Mei-Shang Ho,Yu-Tsung Huang,0.23955611574701857,1.0,222.0,76.0,,0,0.007149268681207544,371.0,0.02825482654887476,5750.0,0.02920293756158011,371.0,0.01640685461580984
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.02652221926050036,267.0,0.001356032057207285,348.25,0.015400773908236595
Chwan-Chuen King,Yu-Tsung Huang,0.0,0.0,183.0,64.0,,0,0.0,681.375,0.05189254026883972,1809.0,0.009187498095460595,681.375,0.030132669983416252
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.02894025360801188,319.0,0.0016201281881989662,380.0,0.016804864566058595
Ta-Chien Chan,Yu-Tsung Huang,0.0,0.0,36.0,15.0,,0,0.0,609.875,0.04644720307680591,1371.0,0.006962996069030666,609.875,0.026970702045328913
Po-Huang Chiang,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,216.75,0.016507368340885724,159.0,0.000807524708224563,216.75,0.009585406301824213
Ming-Yi Chung,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.015133873854952932,56.5,0.004302958760138608,91.0,0.0004621682292354417,56.5,0.0024986180210060807
Pei-Jer Chen,Yu-Tsung Huang,0.5071025021660726,2.0,219.0,74.0,,0,0.015133873854952932,486.0,0.03701306119340467,1590.0,0.00807524708224563,486.0,0.021492537313432838
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.02652221926050036,531.0,0.0026968277991650503,348.25,0.015400773908236595
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.02652221926050036,1432.0,0.007272801145770907,348.25,0.015400773908236595
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.02894025360801188,288.0,0.0014626862639539255,380.0,0.016804864566058595
Pan-Chyr Yang,Yu-Tsung Huang,0.5071025021660726,2.0,99.0,34.0,,0,0.015133873854952932,469.75,0.03577548455885153,887.0,0.0045048705421080965,469.75,0.020773908236594803
Shou-Ju Lin,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.015133873854952932,56.5,0.004302958760138608,99.0,0.0005027984032341619,56.5,0.0024986180210060807
Wei-Tien Chang,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.015133873854952932,56.5,0.004302958760138608,312.0,0.001584576785950086,56.5,0.0024986180210060807
Shou-Ju Lin,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.015133873854952932,56.5,0.004302958760138608,119.0,0.0006043738382309622,56.5,0.0024986180210060807
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.02894025360801188,1072.0,0.005444443315828501,380.0,0.016804864566058595
Pei-Jer Chen,Yu-Tsung Huang,0.5071025021660726,2.0,219.0,74.0,,0,0.015133873854952932,486.0,0.03701306119340467,2814.0,0.014291663704049813,486.0,0.021492537313432838
Chung-Liang Shih,Yu-Tsung Huang,0.0,0.0,9.0,6.0,,0,0.0,228.0,0.017364152164807127,150.0,0.0007618157624760028,228.0,0.010082918739635158
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.02983511671299646,352.0,0.0017877276559436868,391.75,0.01732448866777225
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.02894025360801188,871.0,0.004423610194110657,380.0,0.016804864566058595
Patrick Chow-In Ko,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.00798460517374539,268.25,0.020429534290392598,135.0,0.0006856341862284026,268.25,0.011862907683803207
Chieh-Min Fan,Yu-Tsung Huang,0.267546386419054,1.0,39.0,15.0,,0,0.00798460517374539,0,0.0,0,0.0,0,0.0
Shou-Ju Chen,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,251.0,0.0012747717092098448,268.25,0.011862907683803207
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.02894025360801188,477.0,0.002422574124673689,380.0,0.016804864566058595
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,802.0,0.004073174943371696,268.25,0.011862907683803207
Shan-Chwen Wang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,1596.0,0.00810571971274467,268.25,0.011862907683803207
Mph Fuh-Yuan,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.00798460517374539,268.25,0.020429534290392598,1146.0,0.005820272425316662,268.25,0.011862907683803207
Zui-Shen Yen,Yu-Tsung Huang,0.267546386419054,1.0,57.0,21.0,,0,0.00798460517374539,279.0,0.02124823883325083,357.0,0.0018131215146928868,279.0,0.012338308457711443
Fuh-Yuan Shih,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,131.5,0.010014850919614638,1969.0,0.010000101575434997,131.5,0.005815367606412383
 Chen,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.00798460517374539,818.625,0.062345302920680856,1277.0,0.006485591524545704,818.625,0.03620232172470979
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.02652221926050036,481.0,0.002442889211673049,348.25,0.015400773908236595
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.02894025360801188,5165.0,0.026231856087923697,380.0,0.016804864566058595
Patrick Chow-In Ko,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.00798460517374539,268.25,0.020429534290392598,493.0,0.002503834472671129,268.25,0.011862907683803207
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.030691900536917862,1087.0,0.0055206248920761005,403.0,0.017822001105583195
Chiung-Yuan Hsu,Yu-Tsung Huang,0.267546386419054,1.0,69.0,25.0,,0,0.00798460517374539,275.0,0.02094360458474544,227.0,0.0011528811872136844,275.0,0.012161415146489774
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,500.0,0.0025393858749200096,268.25,0.011862907683803207
Chee-Jen Chang,Yu-Tsung Huang,0.267546386419054,1.0,18.0,8.0,,0,0.00798460517374539,110.25,0.008396481474429764,208.0,0.001056384523966724,110.25,0.004875621890547264
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.02652221926050036,204.0,0.001036069436967364,348.25,0.015400773908236595
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.030691900536917862,5158.0,0.02619630468567482,403.0,0.017822001105583195
 Chen,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.00798460517374539,818.625,0.062345302920680856,2877.0,0.014611626324289735,818.625,0.03620232172470979
Shan-Chwen Wang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,1124.0,0.005708539446820181,268.25,0.011862907683803207
Mph Fuh-Yuan,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.00798460517374539,268.25,0.020429534290392598,521.0,0.0026460400816666497,268.25,0.011862907683803207
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.02983511671299646,427.0,0.002168635537181688,391.75,0.01732448866777225
Kuang-Chau Tsai,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.00798460517374539,268.25,0.020429534290392598,500.0,0.0025393858749200096,268.25,0.011862907683803207
 Wu,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,516.0,0.03929781805719508,1850.0,0.009395727737204035,516.0,0.02281923714759536
Anbu K. Karuppannan,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,60.0,0.004569513727580824,127.0,0.0006450040122296825,60.0,0.0026533996683250414
Jang-Hann Chu,Yu-Tsung Huang,0.0,0.0,30.0,13.0,,0,0.0,119.25,0.009081908533566887,530.0,0.00269174902741521,119.25,0.0052736318407960205
In Ko,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.011214348273104604,192.0,0.0009751241759692836,147.25,0.006511885019347706
Xing Kan,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,60.0,0.004569513727580824,862.0,0.0043779012483620965,60.0,0.0026533996683250414
Cheng-Chun Hsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,76.0,0.0003859866529878414,147.25,0.006511885019347706
Hui-Chih Wang,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.011214348273104604,162.0,0.0008227610234740831,147.25,0.006511885019347706
Justin ,Yu-Tsung Huang,0.0,0.0,30.0,13.0,,0,0.0,119.25,0.009081908533566887,1698.0,0.008623754431228352,119.25,0.0052736318407960205
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,1964.0,0.009974707716685797,147.25,0.006511885019347706
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,145.0,0.0007364219037268027,147.25,0.006511885019347706
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,217.0,0.0011020934697152842,147.25,0.006511885019347706
Ching Ching Loa,Yu-Tsung Huang,0.0,0.0,9.0,6.0,,0,0.0,74.25,0.005654773237881269,1561.0,0.00792796270150027,74.25,0.003283582089552239
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.02652221926050036,2365.0,0.012011295188371645,348.25,0.015400773908236595
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.02652221926050036,2546.0,0.012930552875092689,348.25,0.015400773908236595
Tsang Long Lin,Yu-Tsung Huang,0.0,0.0,30.0,13.0,,0,0.0,328.5,0.02501808765850501,864.0,0.004388058791861776,328.5,0.014527363184079602
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,442.0,0.002244817113429288,147.25,0.006511885019347706
John E. Billi,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.005864209283728723,1114.0,0.005657751729321781,77.0,0.0034051962410171365
Chiung-Yuan Hsu,Yu-Tsung Huang,0.267546386419054,1.0,69.0,25.0,,0,0.00798460517374539,275.0,0.02094360458474544,233.0,0.0011833538177127244,275.0,0.012161415146489774
Mary E. Mancini,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.005864209283728723,1933.0,0.009817265792440757,77.0,0.0034051962410171365
Farhan Bhanji,Yu-Tsung Huang,0.0,0.0,39.0,16.0,,0,0.0,114.75,0.008739195003998324,830.0,0.004215380552367216,114.75,0.005074626865671642
Chi-Wei Yang,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,0,0.0,0,0.0,0,0.0
Chih-Peng Lin,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,215.5,0.01641217013822779,1163.0,0.005906611545063942,215.5,0.00953012714206744
Yee-Chun Chen,Yu-Tsung Huang,0.267546386419054,1.0,135.0,47.0,,0,0.00798460517374539,302.0,0.02299988576215681,552.0,0.0028034820059116903,302.0,0.013355444997236043
Gavin D. Perkins,Yu-Tsung Huang,0.0,0.0,72.0,27.0,,0,0.0,0,0.0,0,0.0,0,0.0
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,1671.0,0.008486627593982672,268.25,0.011862907683803207
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,81.0,0.00041138051173704156,147.25,0.006511885019347706
( Co,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.005864209283728723,272.0,0.001381425915956485,77.0,0.0034051962410171365
Wei-Zen Sun,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,215.5,0.01641217013822779,277.0,0.0014068197747056854,215.5,0.00953012714206744
Jennifer Dennett,Yu-Tsung Huang,0.0,0.0,39.0,16.0,,0,0.0,0,0.0,0,0.0,0,0.0
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.011214348273104604,586.0,0.002976160245406251,147.25,0.006511885019347706
Shyr-Chyr Shih,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.00798460517374539,268.25,0.020429534290392598,372.0,0.001889303090940487,268.25,0.011862907683803207
Shan-Chwen Wang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,846.0,0.004296640900364656,268.25,0.011862907683803207
Mph Fuh-Yuan,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.00798460517374539,268.25,0.020429534290392598,149.0,0.0007567369907261628,268.25,0.011862907683803207
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,142.0,0.0007211855884772827,147.25,0.006511885019347706
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.02983511671299646,657.0,0.0033367530396448924,391.75,0.01732448866777225
 Chen,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.00798460517374539,818.625,0.062345302920680856,30388.0,0.1543337159341385,818.625,0.03620232172470979
Shyr-Chyr Shih,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.00798460517374539,268.25,0.020429534290392598,434.0,0.0022041869394305684,268.25,0.011862907683803207
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,1549.0,0.007867017440502189,268.25,0.011862907683803207
Shan-Chwen Wang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,197.0,0.0010005180347184837,268.25,0.011862907683803207
 Chang,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.00798460517374539,402.25,0.0306347816153231,6852.0,0.03479974402990381,402.25,0.017788833609729132
Zui-Shen Yen,Yu-Tsung Huang,0.267546386419054,1.0,57.0,21.0,,0,0.00798460517374539,279.0,0.02124823883325083,409.0,0.0020772176456845676,279.0,0.012338308457711443
Mph Fuh-Yuan,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.00798460517374539,268.25,0.020429534290392598,1041.0,0.00528700139158346,268.25,0.011862907683803207
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.02894025360801188,1810.0,0.009192576867210435,380.0,0.016804864566058595
 Chang,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.00798460517374539,402.25,0.0306347816153231,12044.0,0.06116872695507319,402.25,0.017788833609729132
Chieh-Min Fan,Yu-Tsung Huang,0.267546386419054,1.0,39.0,15.0,,0,0.00798460517374539,0,0.0,0,0.0,0,0.0
Pan-Chyr Yang,Yu-Tsung Huang,0.5071025021660726,2.0,99.0,34.0,,0,0.015133873854952932,469.75,0.03577548455885153,706.0,0.0035856128553870535,469.75,0.020773908236594803
Shan-Chwen Chang,Yu-Tsung Huang,0.5071025021660726,2.0,177.0,60.0,,0,0.015133873854952932,274.0,0.020867446022619092,399.0,0.0020264299281861674,274.0,0.012117191818684356
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.02983511671299646,2301.0,0.011686253796381883,391.75,0.01732448866777225
Yee-Chun Chen,Yu-Tsung Huang,0.267546386419054,1.0,135.0,47.0,,0,0.00798460517374539,302.0,0.02299988576215681,1121.0,0.005693303131570661,302.0,0.013355444997236043
Chien-Chang Lee,Yu-Tsung Huang,0.267546386419054,1.0,24.0,10.0,,0,0.00798460517374539,284.375,0.021657591104679942,1213.0,0.006160550132555943,284.375,0.012576008844665561
Wei-Tien Chang,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.015133873854952932,56.5,0.004302958760138608,206.0,0.0010462269804670439,56.5,0.0024986180210060807
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,268.25,0.020429534290392598,365.0,0.0018537516886916068,268.25,0.011862907683803207
Yuan-Chang Chung,Yu-Tsung Huang,0.0,0.0,15.0,8.0,,0,0.0,143.75,0.010947793305662389,111.0,0.0005637436642322421,143.75,0.006357103372028746
Chee-Jen Chang,Yu-Tsung Huang,0.267546386419054,1.0,18.0,8.0,,0,0.00798460517374539,110.25,0.008396481474429764,523.0,0.00265619762516633,110.25,0.004875621890547264
Nan-Ping Yang,Yu-Tsung Huang,0.0,0.0,15.0,8.0,,0,0.0,143.75,0.010947793305662389,865.0,0.004393137563611617,143.75,0.006357103372028746
 Chen,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.00798460517374539,818.625,0.062345302920680856,4795.0,0.02435271054048289,818.625,0.03620232172470979
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.030691900536917862,1294.0,0.0065719306442929845,403.0,0.017822001105583195
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.015133873854952932,348.25,0.02652221926050036,1020.0,0.0051803471848368195,348.25,0.015400773908236595
Fuh-Yuan Shih,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.00798460517374539,131.5,0.010014850919614638,430.0,0.002183871852431208,131.5,0.005815367606412383
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.02652221926050036,2116.0,0.01074668102266148,348.25,0.015400773908236595
Akikazu Murakami,Yu-Tsung Huang,0.0,0.0,129.0,46.0,,0,0.0,136.75,0.01041468337077796,851.0,0.004322034759113856,136.75,0.0060475400773908235
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,720.0,0.0036567156598848135,147.25,0.006511885019347706
Ian York,Yu-Tsung Huang,0.0,0.0,27.0,12.0,,0,0.0,10.25,0.0007806252617950573,1240.0,0.006297676969801624,10.25,0.0004532891100055279
Greg Cadwell,Yu-Tsung Huang,0.0,0.0,54.0,21.0,,0,0.0,49.25,0.0037508091847225926,219.0,0.0011122510132149641,49.25,0.002177998894416805
Thomas Han,Yu-Tsung Huang,0.0,0.0,75.0,28.0,,0,0.0,179.75,0.013689501542210884,1086.0,0.005515546120326261,179.75,0.00794914317302377
Robert C. Liddington,Yu-Tsung Huang,0.0,0.0,60.0,23.0,,0,0.0,108.5,0.008263203990708656,7217.0,0.036653495718595414,108.5,0.0047982310668877835
Anuradha Yammanuru,Yu-Tsung Huang,0.0,0.0,90.0,33.0,,0,0.0,136.75,0.01041468337077796,529.0,0.00268667025566537,136.75,0.0060475400773908235
Sang-Moo Kang,Yu-Tsung Huang,0.0,0.0,36.0,15.0,,0,0.0,73.75,0.005616693956818095,573.0,0.002910136212658331,73.75,0.00326147042564953
Richard W. Compans,Yu-Tsung Huang,0.0,0.0,72.0,27.0,,0,0.0,99.25,0.007558737291039945,611.0,0.0031031295391522515,99.25,0.004389165284687673
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.015133873854952932,348.25,0.02652221926050036,437.0,0.002219423254680088,348.25,0.015400773908236595
Nancy J. Cox,Yu-Tsung Huang,0.0,0.0,147.0,52.0,,0,0.0,138.75,0.010567000495030654,789.0,0.004007150910623775,138.75,0.006135986733001659
Aleksandr S. Lipatov,Yu-Tsung Huang,0.0,0.0,27.0,12.0,,0,0.0,10.25,0.0007806252617950573,487.0,0.0024733618421720893,10.25,0.0004532891100055279
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,391.75,0.02983511671299646,1004.0,0.005099086836839379,391.75,0.01732448866777225
Jae-Min Song,Yu-Tsung Huang,0.0,0.0,36.0,15.0,,0,0.0,74.75,0.005692852518944442,250.0,0.0012696929374600048,74.75,0.0033056937534549475
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.030691900536917862,1906.0,0.009680138955195075,403.0,0.017822001105583195
Daniel Aird,Yu-Tsung Huang,0.0,0.0,75.0,28.0,,0,0.0,128.5,0.009786375233235597,1888.0,0.009588721063697956,128.5,0.005682697622996131
In Ko,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.011214348273104604,896.0,0.004550579487856657,147.25,0.006511885019347706
Melissa Bourgeois,Yu-Tsung Huang,0.0,0.0,27.0,12.0,,0,0.0,10.25,0.0007806252617950573,128.0,0.0006500827839795224,10.25,0.0004532891100055279
Wayne A. Marasco,Yu-Tsung Huang,0.0,0.0,183.0,64.0,,0,0.0,436.0,0.033205133087087314,2518.0,0.012788347266097167,436.0,0.01928137092316197
Chee-Jen Chang,Yu-Tsung Huang,0.267546386419054,1.0,18.0,8.0,,0,0.00798460517374539,110.25,0.008396481474429764,403.0,0.0020467450151855277,110.25,0.004875621890547264
Zui-Shen Yen,Yu-Tsung Huang,0.267546386419054,1.0,57.0,21.0,,0,0.00798460517374539,279.0,0.02124823883325083,618.0,0.0031386809414011316,279.0,0.012338308457711443
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.015133873854952932,380.0,0.02894025360801188,605.0,0.0030726569086532113,380.0,0.016804864566058595
Chiung-Yuan Hsu,Yu-Tsung Huang,0.267546386419054,1.0,69.0,25.0,,0,0.00798460517374539,275.0,0.02094360458474544,2443.0,0.012407439384859166,275.0,0.012161415146489774
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.00798460517374539,403.0,0.030691900536917862,3106.0,0.0157746650550031,403.0,0.017822001105583195
Hui-Min Grace,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,408.0,0.002072138873934728,147.25,0.006511885019347706
Cheng-Chun Hsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,669.0,0.0033976983006429725,147.25,0.006511885019347706
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.00798460517374539,147.25,0.011214348273104604,157.0,0.0007973671647248829,147.25,0.006511885019347706
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.00798460517374539,147.25,0.011214348273104604,121.0,0.0006145313817306423,147.25,0.006511885019347706
