author1,author2,adamic_adar,common_neighbors,preferential_attachment,total_neighbors,jaccard_similarity,label,adamic_adar_normalized,pyramid_match,pyramid_match_normalized,propagation,propagation_normalized,weisfeiler_pyramid_match,weisfeiler_pyramid_match_normalized
Chi-Tai Fang,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,219.75,0.019092923237325688,1459.0,0.008065719861351437,219.75,0.009718076285240464
Wei-Tien Chang,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.031356341404829895,56.5,0.00490898822711673,227.0,0.0012549132340827801,56.5,0.0024986180210060807
Chun-Houh Chen,Yu-Tsung Huang,0.0,0.0,78.0,29.0,,0,0.0,220.375,0.019147226204439812,1012.0,0.005594591158113539,220.375,0.00974571586511885
Chiang-Lian Kao,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,63.5,0.005517181458794909,202.0,0.0011167069307696986,63.5,0.002808181315644002
Wang-Huei Sheng,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,219.75,0.019092923237325688,596.0,0.003294838270983863,219.75,0.009718076285240464
Cheng-Chung Chou,Yu-Tsung Huang,0.0,0.0,21.0,10.0,,0,0.0,81.5,0.007081106911681655,277.0,0.001531325840708943,81.5,0.003604201216141515
Te-Tsui Lee,Yu-Tsung Huang,0.0,0.0,21.0,10.0,,0,0.0,81.5,0.007081106911681655,2139.0,0.011824931311467253,81.5,0.003604201216141515
Shou-Ju Lin,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.031356341404829895,56.5,0.00490898822711673,63.0,0.00034827988434896537,56.5,0.0024986180210060807
Cheng-Hsiang Hsiao,Yu-Tsung Huang,0.23955611574701857,1.0,90.0,32.0,,0,0.014812790942448285,211.0,0.018332681697727966,1940.0,0.010724809137095125,211.0,0.009331122166943063
Wei-Kung Wang,Yu-Tsung Huang,0.23955611574701857,1.0,45.0,17.0,,0,0.014812790942448285,161.75,0.014053607889135063,802.0,0.004433658210283654,161.75,0.007153123272526258
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,3806.0,0.021040527616383527,348.25,0.015400773908236595
Jin-Town Wang,Yu-Tsung Huang,0.23955611574701857,1.0,24.0,10.0,,0,0.014812790942448285,0,0.0,0,0.0,0,0.0
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.031356341404829895,348.25,0.0302576132759894,206.0,0.0011388199392997915,348.25,0.015400773908236595
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,380.0,0.03301620400538686,628.0,0.0034717423392246075,380.0,0.016804864566058595
Mei-Shang Ho,Yu-Tsung Huang,0.23955611574701857,1.0,222.0,76.0,,0,0.014812790942448285,371.0,0.03223424127894348,1406.0,0.007772722498327704,371.0,0.01640685461580984
Shan-Chwen Chang,Yu-Tsung Huang,0.5071025021660726,2.0,177.0,60.0,,0,0.031356341404829895,274.0,0.023806420782831576,158.0,0.0008734638369386752,274.0,0.012117191818684356
Chuan-Liang Kao,Yu-Tsung Huang,0.5071025021660726,2.0,192.0,65.0,,0,0.031356341404829895,528.25,0.04589686780485686,918.0,0.005074935457656353,528.25,0.02336097291321172
¶ Tseng,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.014812790942448285,8.75,0.0007602415395977236,2.0,1.105650426504652e-05,8.75,0.0003869541182974019
Hsin Chu,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.014812790942448285,8.75,0.0007602415395977236,13.0,7.186727772280238e-05,8.75,0.0003869541182974019
Ming-Tsair Wey,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,30.75,0.0026717059820148574,358.0,0.001979114263443327,30.75,0.0013598673300165838
I-Jung Liu,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,139.75,0.01214214344671793,273.0,0.00150921283217885,139.75,0.006180210060807076
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,391.75,0.03403709978713237,351.0,0.0019404164985156642,391.75,0.01732448866777225
Shugene Lynn,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.014812790942448285,8.75,0.0007602415395977236,12.0,6.633902559027913e-05,8.75,0.0003869541182974019
Pei-Jer Chen,Yu-Tsung Huang,0.5071025021660726,2.0,219.0,74.0,,0,0.031356341404829895,486.0,0.04222598722794214,4921.0,0.027204528744146965,486.0,0.021492537313432838
Alan M. Walfield,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.014812790942448285,8.75,0.0007602415395977236,8.0,4.422601706018608e-05,8.75,0.0003869541182974019
Ping-Ing Lee,Yu-Tsung Huang,0.0,0.0,42.0,17.0,,0,0.0,345.25,0.02999695903384161,496.0,0.002742013057731537,345.25,0.015268103924820343
Asia ,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.014812790942448285,8.75,0.0007602415395977236,15.0,8.29237819878489e-05,8.75,0.0003869541182974019
Sher Singh,Yu-Tsung Huang,0.0,0.0,12.0,7.0,,0,0.0,49.75,0.0043225161822842,197.0,0.0010890656701070822,49.75,0.002200110558319514
Szu-Chia Hsieh,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,161.75,0.014053607889135063,1019.0,0.005633288923041202,161.75,0.007153123272526258
Jung-Min Chen,Yu-Tsung Huang,0.0,0.0,42.0,17.0,,0,0.0,280.25,0.024349450453972805,1176.0,0.006501224507847354,280.25,0.012393587617468215
Wei-Kung Wang,Yu-Tsung Huang,0.23955611574701857,1.0,45.0,17.0,,0,0.014812790942448285,161.75,0.014053607889135063,1561.0,0.00862960157886881,161.75,0.007153123272526258
Chang Yi Wang,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.014812790942448285,8.75,0.0007602415395977236,48.0,0.0002653561023611165,8.75,0.0003869541182974019
Cheng-Hsiang Hsiao,Yu-Tsung Huang,0.23955611574701857,1.0,90.0,32.0,,0,0.014812790942448285,211.0,0.018332681697727966,857.0,0.004737712077572434,211.0,0.009331122166943063
Pei-Chun Chan,Yu-Tsung Huang,0.0,0.0,42.0,17.0,,0,0.0,342.0,0.02971458360484817,2675.0,0.01478807445449972,342.0,0.015124378109452738
Jason Wang,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.014812790942448285,8.75,0.0007602415395977236,1.0,5.52825213252326e-06,8.75,0.0003869541182974019
Fu-Yuan Huang,Yu-Tsung Huang,0.0,0.0,75.0,28.0,,0,0.0,388.0,0.03371128198444763,402.0,0.0022223573572743506,388.0,0.017158651188501937
Ming-Yi Chung,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.031356341404829895,56.5,0.00490898822711673,183.0,0.0010116701402517567,56.5,0.0024986180210060807
Taiwan We,Yu-Tsung Huang,0.23955611574701857,1.0,60.0,22.0,,0,0.014812790942448285,8.75,0.0007602415395977236,4.0,2.211300853009304e-05,8.75,0.0003869541182974019
Chin-Yun Lee,Yu-Tsung Huang,0.0,0.0,54.0,21.0,,0,0.0,387.0,0.033624397237065035,3314.0,0.018320627567182085,387.0,0.01711442786069652
Luan-Yin Chang,Yu-Tsung Huang,0.0,0.0,54.0,21.0,,0,0.0,457.0,0.03970632955384682,488.0,0.002697787040671351,457.0,0.020210060807075735
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.031356341404829895,348.25,0.0302576132759894,1014.0,0.005605647662378586,348.25,0.015400773908236595
Mei-Shang Ho,Yu-Tsung Huang,0.23955611574701857,1.0,222.0,76.0,,0,0.014812790942448285,371.0,0.03223424127894348,6940.0,0.038366069799711425,371.0,0.01640685461580984
Chwan-Chuen King,Yu-Tsung Huang,0.0,0.0,183.0,64.0,,0,0.0,681.375,0.059201094747817026,5969.0,0.03299813697903134,681.375,0.030132669983416252
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,1355.0,0.007490781639569018,348.25,0.015400773908236595
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,380.0,0.03301620400538686,1257.0,0.0069490129305817385,380.0,0.016804864566058595
Pan-Chyr Yang,Yu-Tsung Huang,0.5071025021660726,2.0,99.0,34.0,,0,0.031356341404829895,469.75,0.04081411008297493,6290.0,0.03477270591357131,469.75,0.020773908236594803
Shou-Ju Lin,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.031356341404829895,56.5,0.00490898822711673,148.0,0.0008181813156134425,56.5,0.0024986180210060807
Chuan-Liang Kao,Yu-Tsung Huang,0.5071025021660726,2.0,192.0,65.0,,0,0.031356341404829895,528.25,0.04589686780485686,2034.0,0.011244464837552311,528.25,0.02336097291321172
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,391.75,0.03403709978713237,645.0,0.003565722625477503,391.75,0.01732448866777225
Shou-Ju Lin,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.031356341404829895,56.5,0.00490898822711673,222.0,0.0012272719734201637,56.5,0.0024986180210060807
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.031356341404829895,348.25,0.0302576132759894,2131.0,0.011780705294407067,348.25,0.015400773908236595
Pan-Chyr Yang,Yu-Tsung Huang,0.5071025021660726,2.0,99.0,34.0,,0,0.031356341404829895,469.75,0.04081411008297493,446.0,0.002465600451105374,469.75,0.020773908236594803
Ming-Yi Chung,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.031356341404829895,56.5,0.00490898822711673,100.0,0.000552825213252326,56.5,0.0024986180210060807
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,380.0,0.03301620400538686,380.0,0.002100735810358839,380.0,0.016804864566058595
Pei-Jer Chen,Yu-Tsung Huang,0.5071025021660726,2.0,219.0,74.0,,0,0.031356341404829895,486.0,0.04222598722794214,10786.0,0.05962772750139588,486.0,0.021492537313432838
Chien-Chang Lee,Yu-Tsung Huang,0.267546386419054,1.0,24.0,10.0,,0,0.016543550462381613,284.375,0.024707850036926018,750.0,0.0041461890993924454,284.375,0.012576008844665561
Chung-Liang Shih,Yu-Tsung Huang,0.0,0.0,9.0,6.0,,0,0.0,228.0,0.019809722403232113,545.0,0.003012897412225177,228.0,0.010082918739635158
Chia-Chun Tai,Yu-Tsung Huang,0.0,0.0,9.0,6.0,,0,0.0,228.0,0.019809722403232113,938.0,0.005185500500306818,228.0,0.010082918739635158
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,391.75,0.03403709978713237,2687.0,0.01485441348009,391.75,0.01732448866777225
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,380.0,0.03301620400538686,353.0,0.0019514730027807108,380.0,0.016804864566058595
Chieh-Min Fan,Yu-Tsung Huang,0.267546386419054,1.0,39.0,15.0,,0,0.016543550462381613,0,0.0,0,0.0,0,0.0
Shyr-Chyr Shih,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.016543550462381613,268.25,0.023306833485381644,144.0,0.0007960683070833495,268.25,0.011862907683803207
 Chang,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.016543550462381613,402.25,0.034949389634649636,5502.0,0.03041644323314298,402.25,0.017788833609729132
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,391.75,0.03403709978713237,4433.0,0.024506741703475613,391.75,0.01732448866777225
Mph Fuh-Yuan,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.016543550462381613,268.25,0.023306833485381644,204.0,0.0011277634350347451,268.25,0.011862907683803207
Zui-Shen Yen,Yu-Tsung Huang,0.267546386419054,1.0,57.0,21.0,,0,0.016543550462381613,279.0,0.02424084451974456,841.0,0.004649260043452062,279.0,0.012338308457711443
Fuh-Yuan Shih,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.016543550462381613,131.5,0.011425344280811505,988.0,0.005461913106932981,131.5,0.005815367606412383
 Chen,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.016543550462381613,818.625,0.07112602632607846,7501.0,0.04146741924605697,818.625,0.03620232172470979
Chiung-Yuan Hsu,Yu-Tsung Huang,0.267546386419054,1.0,69.0,25.0,,0,0.016543550462381613,275.0,0.02389330553021417,163.0,0.0009011050976012914,275.0,0.012161415146489774
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,420.0,0.0023218658956597692,403.0,0.017822001105583195
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.031356341404829895,348.25,0.0302576132759894,11216.0,0.062004875918380886,348.25,0.015400773908236595
Zui-Shen Yen,Yu-Tsung Huang,0.267546386419054,1.0,57.0,21.0,,0,0.016543550462381613,279.0,0.02424084451974456,1105.0,0.006108718606438203,279.0,0.012338308457711443
Chien-Chang Lee,Yu-Tsung Huang,0.267546386419054,1.0,24.0,10.0,,0,0.016543550462381613,284.375,0.024707850036926018,336.0,0.0018574927165278155,284.375,0.012576008844665561
Shou-Ju Chen,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,586.0,0.0032395557496586306,268.25,0.011862907683803207
Chee-Jen Chang,Yu-Tsung Huang,0.267546386419054,1.0,18.0,8.0,,0,0.016543550462381613,110.25,0.009579043398931317,186.0,0.0010282548966493263,110.25,0.004875621890547264
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,604.0,0.003339064288044049,348.25,0.015400773908236595
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,7967.0,0.04404358473981281,403.0,0.017822001105583195
 Chen,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.016543550462381613,818.625,0.07112602632607846,10351.0,0.057222937823748266,818.625,0.03620232172470979
Mph Fuh-Yuan,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.016543550462381613,268.25,0.023306833485381644,1382.0,0.007640044447147145,268.25,0.011862907683803207
Shyr-Chyr Shih,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.016543550462381613,268.25,0.023306833485381644,138.0,0.0007628987942882099,268.25,0.011862907683803207
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,391.75,0.03403709978713237,253.0,0.0013986477895283848,391.75,0.01732448866777225
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,409.0,0.0022610551222020134,147.25,0.006511885019347706
In Ko,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,153.0,0.0008458225762760589,147.25,0.006511885019347706
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,391.75,0.03403709978713237,978.0,0.005406630585607749,391.75,0.01732448866777225
Xing Kan,Yu-Tsung Huang,0.0,0.0,18.0,9.0,,0,0.0,60.0,0.0052130848429558195,4084.0,0.022577381709224995,60.0,0.0026533996683250414
Jia Qiang,Yu-Tsung Huang,0.0,0.0,36.0,15.0,,0,0.0,146.5,0.012728615491550459,3678.0,0.02033291134342055,146.5,0.006478717523493643
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.016543550462381613,174.25,0.015139667231417525,1027.0,0.005677514940101388,174.25,0.007705914870093975
Justin ,Yu-Tsung Huang,0.0,0.0,30.0,13.0,,0,0.0,119.25,0.01036100612537469,2158.0,0.011929968101985195,119.25,0.0052736318407960205
Chih-Wei Yang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,198.0,0.0010945939222396055,147.25,0.006511885019347706
Yu-Ching Yao,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,355.0,0.0019625295070457576,147.25,0.006511885019347706
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,5225.0,0.028885117392434035,403.0,0.017822001105583195
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,1287.0,0.0071148604945574356,348.25,0.015400773908236595
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.031356341404829895,348.25,0.0302576132759894,1289.0,0.0071259169988224826,348.25,0.015400773908236595
Ming-Tse Tsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,322.0,0.0017800971866724898,147.25,0.006511885019347706
Kuang-Chau Tsai,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.016543550462381613,268.25,0.023306833485381644,607.0,0.003355649044441619,268.25,0.011862907683803207
John E. Billi,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.006690125548459968,336.0,0.0018574927165278155,77.0,0.0034051962410171365
Chiung-Yuan Hsu,Yu-Tsung Huang,0.267546386419054,1.0,69.0,25.0,,0,0.016543550462381613,275.0,0.02389330553021417,1090.0,0.006025794824450354,275.0,0.012161415146489774
Wen-Chu Chiang,Yu-Tsung Huang,0.5071025021660726,2.0,120.0,41.0,,0,0.031356341404829895,348.25,0.0302576132759894,490.0,0.0027088435449363975,348.25,0.015400773908236595
Mary E. Mancini,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.006690125548459968,236.0,0.0013046675032754894,77.0,0.0034051962410171365
Zui-Shen Yen,Yu-Tsung Huang,0.267546386419054,1.0,57.0,21.0,,0,0.016543550462381613,279.0,0.02424084451974456,2832.0,0.015656010039305873,279.0,0.012338308457711443
Chi-Wei Yang,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,0,0.0,0,0.0,0,0.0
In Ko,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,499.0,0.002758597814129107,147.25,0.006511885019347706
Jasmeet Soar,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.006690125548459968,218.0,0.0012051589648900706,77.0,0.0034051962410171365
Ian Jacobs,Yu-Tsung Huang,0.0,0.0,198.0,69.0,,0,0.0,77.0,0.006690125548459968,167.0,0.0009232181061313845,77.0,0.0034051962410171365
Yee-Chun Chen,Yu-Tsung Huang,0.267546386419054,1.0,135.0,47.0,,0,0.016543550462381613,302.0,0.026239193709544292,532.0,0.0029410301345023744,302.0,0.013355444997236043
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,380.0,0.03301620400538686,3548.0,0.019614238566192526,380.0,0.016804864566058595
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.016543550462381613,174.25,0.015139667231417525,425.0,0.0023495071563223854,174.25,0.007705914870093975
Shou-Ju Chen,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,303.0,0.0016750603961545479,268.25,0.011862907683803207
Hui-Chih Wang,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,354.0,0.001957001254913234,147.25,0.006511885019347706
Cheng-Chun Hsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,74.0,0.00040909065780672123,147.25,0.006511885019347706
Judith Finn,Yu-Tsung Huang,0.0,0.0,39.0,16.0,,0,0.0,0,0.0,0,0.0,0,0.0
Wei-Zen Sun,Yu-Tsung Huang,0.0,0.0,24.0,11.0,,0,0.0,215.5,0.01872366306094965,527.0,0.002913388873839758,215.5,0.00953012714206744
Jennifer Dennett,Yu-Tsung Huang,0.0,0.0,39.0,16.0,,0,0.0,0,0.0,0,0.0,0,0.0
Patrick Chow,Yu-Tsung Huang,0.267546386419054,1.0,54.0,20.0,,0,0.016543550462381613,147.25,0.012793779052087407,145.0,0.0008015965592158727,147.25,0.006511885019347706
Shyr-Chyr Shih,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.016543550462381613,268.25,0.023306833485381644,276.0,0.0015257975885764198,268.25,0.011862907683803207
Shan-Chwen Wang,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,1059.0,0.005854419008342132,268.25,0.011862907683803207
Fuh-Yuan Shih,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.016543550462381613,131.5,0.011425344280811505,4454.0,0.0246228349982586,131.5,0.005815367606412383
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,3964.0,0.021913991453322203,348.25,0.015400773908236595
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,1196.0,0.006611789550497819,403.0,0.017822001105583195
 Chen,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.016543550462381613,818.625,0.07112602632607846,6312.0,0.03489432746048682,818.625,0.03620232172470979
Chiung-Yuan Hsu,Yu-Tsung Huang,0.267546386419054,1.0,69.0,25.0,,0,0.016543550462381613,275.0,0.02389330553021417,650.0,0.003593363886140119,275.0,0.012161415146489774
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,770.0,0.00425675414204291,268.25,0.011862907683803207
Wen-Jone Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,380.0,0.03301620400538686,1060.0,0.005859947260474656,380.0,0.016804864566058595
 Chang,Yu-Tsung Huang,0.267546386419054,1.0,84.0,30.0,,0,0.016543550462381613,402.25,0.034949389634649636,7493.0,0.04142319322899679,402.25,0.017788833609729132
Shou-Ju Chen,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,435.0,0.002404789677647618,268.25,0.011862907683803207
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,708.0,0.003914002509826468,348.25,0.015400773908236595
Mph Fuh-Yuan,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.016543550462381613,268.25,0.023306833485381644,100.0,0.000552825213252326,268.25,0.011862907683803207
Matthew Huei,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,614.0,0.0033943468093692816,403.0,0.017822001105583195
Patrick Chow-In Ko,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.016543550462381613,268.25,0.023306833485381644,693.0,0.003831078727838619,268.25,0.011862907683803207
Shou-Ju Lin,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.031356341404829895,56.5,0.00490898822711673,93.0,0.0005141274483246632,56.5,0.0024986180210060807
Shou-Ju Chen,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,266.0,0.0014705150672511872,268.25,0.011862907683803207
Pan-Chyr Yang,Yu-Tsung Huang,0.5071025021660726,2.0,99.0,34.0,,0,0.031356341404829895,469.75,0.04081411008297493,731.0,0.004041152308874503,469.75,0.020773908236594803
Shyr-Chyr Chen,Yu-Tsung Huang,0.5071025021660726,2.0,105.0,36.0,,0,0.031356341404829895,391.75,0.03403709978713237,824.0,0.004555279757199166,391.75,0.01732448866777225
Ming-Yi Chung,Yu-Tsung Huang,0.5071025021660726,2.0,33.0,12.0,,0,0.031356341404829895,56.5,0.00490898822711673,84.0,0.00046437317913195387,56.5,0.0024986180210060807
Yee-Chun Chen,Yu-Tsung Huang,0.267546386419054,1.0,135.0,47.0,,0,0.016543550462381613,302.0,0.026239193709544292,826.0,0.004566336261464213,302.0,0.013355444997236043
Chien-Chang Lee,Yu-Tsung Huang,0.267546386419054,1.0,24.0,10.0,,0,0.016543550462381613,284.375,0.024707850036926018,393.0,0.0021726030880816413,284.375,0.012576008844665561
Jiun-Ling Lin,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,268.25,0.023306833485381644,1644.0,0.00908844650586824,268.25,0.011862907683803207
Yuan-Chang Chung,Yu-Tsung Huang,0.0,0.0,15.0,8.0,,0,0.0,143.75,0.012489682436248317,2572.0,0.014218664484849826,143.75,0.006357103372028746
Chee-Jen Chang,Yu-Tsung Huang,0.267546386419054,1.0,18.0,8.0,,0,0.016543550462381613,110.25,0.009579043398931317,306.0,0.0016916451525521177,110.25,0.004875621890547264
Nan-Ping Yang,Yu-Tsung Huang,0.0,0.0,15.0,8.0,,0,0.0,143.75,0.012489682436248317,497.0,0.0027475413098640602,143.75,0.006357103372028746
Ming Ma,Yu-Tsung Huang,0.267546386419054,1.0,150.0,52.0,,0,0.016543550462381613,403.0,0.035014553195186586,9575.0,0.05293301416891022,403.0,0.017822001105583195
Kuang-Chau Tsai,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.016543550462381613,268.25,0.023306833485381644,1445.0,0.007988324331496112,268.25,0.011862907683803207
Patrick Chow-In Ko,Yu-Tsung Huang,0.267546386419054,1.0,63.0,23.0,,0,0.016543550462381613,268.25,0.023306833485381644,2205.0,0.012189795952213789,268.25,0.011862907683803207
Fuh-Yuan Shih,Yu-Tsung Huang,0.267546386419054,1.0,72.0,26.0,,0,0.016543550462381613,131.5,0.011425344280811505,596.0,0.003294838270983863,131.5,0.005815367606412383
Mph Fuh-Yuan,Yu-Tsung Huang,0.267546386419054,1.0,48.0,18.0,,0,0.016543550462381613,268.25,0.023306833485381644,363.0,0.0020067555241059434,268.25,0.011862907683803207
Chiung-Yuan Hsu,Yu-Tsung Huang,0.267546386419054,1.0,69.0,25.0,,0,0.016543550462381613,275.0,0.02389330553021417,958.0,0.005296065542957283,275.0,0.012161415146489774
Chan-Ping Su,Yu-Tsung Huang,0.5071025021660726,2.0,114.0,39.0,,0,0.031356341404829895,348.25,0.0302576132759894,2319.0,0.012820016695321441,348.25,0.015400773908236595
Li-Mei Chen,Yu-Tsung Huang,0.267546386419054,1.0,123.0,43.0,,0,0.016543550462381613,174.25,0.015139667231417525,1493.0,0.008253680433857227,174.25,0.007705914870093975
Cheng-Chun Hsai,Yu-Tsung Huang,0.267546386419054,1.0,45.0,17.0,,0,0.016543550462381613,147.25,0.012793779052087407,704.0,0.003891889501296375,147.25,0.006511885019347706
Laurie A. Bankston,Yu-Tsung Huang,0.0,0.0,54.0,21.0,,0,0.0,49.25,0.004279073808592901,194.0,0.0010724809137095126,49.25,0.002177998894416805
